/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_040.jpg,0,0,0,6.27709
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_123.jpg,-0.15,0.06678915,0,6.234678
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_192.jpg,-0.3,0.2724931,0,6.318814
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_279.jpg,-0.5500001,0.532191,0,6.748228
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_366.jpg,-0.6448438,0.5214572,0,7.219383
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_453.jpg,-0.3847618,0.2613752,0,7.532983
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_541.jpg,-0.1213253,0,0,7.574802
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_627.jpg,0,0,0,7.507019
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_712.jpg,0,0,0,7.445945
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_798.jpg,0,0,0,7.386046
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_883.jpg,0,0,0,7.311914
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_32_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_32_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_32_968.jpg,0,0,0,7.253148
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_050.jpg,0,0,0,7.194856
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_119.jpg,0,0,0,7.137031
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_201.jpg,0,0,0,7.079672
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_281.jpg,0,0,0,7.022775
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_371.jpg,0,0,0,6.966334
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_449.jpg,0,0,0,6.910347
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_533.jpg,0,0,0,6.854808
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_612.jpg,0,0,0,6.799717
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_692.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_692.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_692.jpg,0,0,0,6.745069
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_773.jpg,-0.2,0.24333,0,6.82037
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_857.jpg,-0.4,0.4962687,0,7.108522
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_33_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_33_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_33_935.jpg,-0.6139891,0.6139891,0,7.588932
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_019.jpg,-0.3639758,0.3639758,0,8.078253
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_103.jpg,-0.1106408,0.1106408,0,8.233465
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_186.jpg,0,0,0,8.174436
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_256.jpg,0,0,0,8.124263
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_342.jpg,0,0,0,8.042625
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_409.jpg,0,0,0,7.994119
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_497.jpg,0,0,0,7.929902
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_586.jpg,0,0,0,7.850358
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_655.jpg,0.05,0,0,7.802466
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_745.jpg,0.3,0,0,7.702211
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_832.jpg,0.3220982,0,0,7.616617
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_34_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_34_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_34_915.jpg,0.0719161,0,0,7.556777
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_003.jpg,0,0,0,7.474556
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_083.jpg,0,0,0,7.41437
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_173.jpg,0,0,0,7.354897
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_249.jpg,0,0,0,7.295925
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_337.jpg,0,0,0,7.237431
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_419.jpg,0,0,0,7.164831
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_508.jpg,0,0,0,7.107249
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_589.jpg,0,0,0,7.050128
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_678.jpg,0,0,0,6.993469
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_757.jpg,0,0,0,6.937265
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_11_59_35_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_11_59_35_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_11_59_35_850.jpg,0,0,0,6.867644
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_32_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_32_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_32_778.jpg,0,0,0,2.972701E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_32_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_32_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_32_861.jpg,0,0,0,1.6431E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_32_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_32_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_32_929.jpg,0,0,0,3.863914E-07
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_012.jpg,0,0,0,5.97867E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_095.jpg,0,0,0,1.055862E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_165.jpg,0,0,0,8.939729E-08
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_250.jpg,0,0,0,3.307504E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_333.jpg,0,0,0,1.776059E-06
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_406.jpg,0,0.1420019,0,0.06096204
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_490.jpg,0,0.392262,0,0.3162157
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_563.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_563.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_563.jpg,0,0.6130378,0,0.8507825
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_650.jpg,0,0.8738101,0,1.628705
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_736.jpg,0,1,0,2.564641
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_808.jpg,0,1,0,3.501374
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_893.jpg,0,0.743005,0,4.298265
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_33_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_33_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_33_964.jpg,0,0.5311005,0,4.856579
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_045.jpg,0,0.2865553,0,5.194878
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_129.jpg,0,0.0365591,0,5.290271
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_200.jpg,0,0.0741899,0,5.282111
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_283.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_283.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_283.jpg,0,0.3236489,0,5.453233
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_350.jpg,0,0.2441039,0,5.655313
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_417.jpg,0,0.2912164,0,5.785577
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_499.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_499.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_499.jpg,0,0.4160407,0,6.239346
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_569.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_569.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_569.jpg,0,0.2046969,0,6.410326
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_651.jpg,0,0.4504423,0,6.694294
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_718.jpg,0,0.3796906,0,7.074779
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_788.jpg,0,0.3032806,0,7.244694
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_876.jpg,0,0.5682142,0,7.620074
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_34_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_34_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_34_943.jpg,0,0.4863203,0,8.089946
/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/center_2019_09_08_12_00_35_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/left_2019_09_08_12_00_35_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_training_data/IMG/right_2019_09_08_12_00_35_028.jpg,0,0.2321928,0,8.360906
